195747,9430003010127,01,0,2019-02-14,2019-02-08,Ｗｅｌｌｎｅｓｓ　Ｈｏｋｋａｉｄｏ合同会社,,305,北海道,虻田郡倶知安町,字山田６８番地４,,01,400,0440081,,,,,,,2019-02-08,1,,,,,ウェルネスホッカイドウ,0
195748,9430003010135,01,0,2019-02-14,2019-02-08,美容研究合同会社,,305,北海道,札幌市中央区,南八条西４丁目２８８番地１,,01,101,0640808,,,,,,,2019-02-08,1,,,,,ビヨウケンキュウ,0
195749,9430003010143,11,0,2019-08-28,2019-08-21,ＧＯＯＤＧＯＯＤＦＡＲＭＳ合同会社,,305,北海道,勇払郡厚真町,字上厚真１８－１,,01,581,0591741,,,,,,,2019-02-19,1,,,,,グッドグッドファームズ,0
195750,9430003010151,01,0,2019-02-22,2019-02-19,合同会社Ｋ．Ｒステップ,,305,北海道,札幌市南区,藤野六条４丁目３１番１号,,01,106,0612286,,,,,,,2019-02-19,1,,,,,ケーアールステップ,0
195751,9430003010168,01,0,2019-02-27,2019-02-22,ＧＬＯＢＡＬ　ＣＯＮＴＩＮＥＮＴＳ合同会社,,305,北海道,札幌市南区,真駒内柏丘５丁目１０番１号,,01,106,0050022,,,,,,,2019-02-22,1,,,,,グローバルコンチネンツ,0
195752,9430003010176,01,0,2019-03-01,2019-02-26,合同会社マーキュリー,,305,北海道,札幌市豊平区,月寒東一条１７丁目１番３５－８０６号,,01,105,0620051,,,,,,,2019-02-26,1,,,,,マーキュリー,0
195753,9430003010184,01,0,2019-03-07,2019-03-04,合同会社福家,,305,北海道,札幌市東区,東苗穂十三条２丁目５番１４号,,01,103,0070813,,,,,,,2019-03-04,1,,,,,フクイエ,0
195754,9430003010201,01,0,2019-03-12,2019-03-07,合同会社高翔,00115949,305,北海道,虻田郡豊浦町,字旭町４１番地２,,01,571,0495412,,,,,,,2019-03-07,1,,,,,タカショウ,0
195755,9430003010218,01,0,2019-03-14,2019-03-11,合同会社ＳＭＳグリーン,,305,北海道,苫小牧市,豊川町２丁目８番１号,,01,213,0530831,,,,,,,2019-03-11,1,,,,,エスエムエスグリーン,0
195756,9430003010226,01,0,2019-03-26,2019-03-20,合同会社ミューズ,,305,北海道,札幌市白石区,北郷一条５丁目６番９号,,01,104,0030831,,,,,,,2019-03-20,1,,,,,ミューズ,0
195757,9430003010234,01,0,2019-03-18,2019-03-13,合同会社イルカネット,,305,北海道,札幌市手稲区,稲穂三条５丁目４番１号,,01,109,0060033,,,,,,,2019-03-13,1,,,,,イルカネット,0
195758,9430003010242,01,0,2019-03-20,2019-03-15,合同会社ネクストコミュニケーションズ,,305,北海道,札幌市東区,北三十二条東８丁目２番２３号グラーツィア４０１,,01,103,0650032,,,,,,,2019-03-15,1,,,,,ネクストコミュニケーションズ,0
195759,9430003010250,01,0,2019-03-26,2019-03-20,コーデュコム合同会社,,305,北海道,札幌市北区,新琴似四条２丁目１番２３号,,01,102,0010904,,,,,,,2019-03-20,1,,,,,コーデュコム,0
195760,9430003010259,01,0,2019-03-27,2019-03-22,合同会社くぼやま企画,,305,北海道,札幌市東区,北三十七条東２０丁目１番１号,,01,103,0070837,,,,,,,2019-03-22,1,,,,,クボヤマキカク,0
195761,9430003010267,01,0,2019-03-29,2019-03-26,Ａ－ｂｏｄｙ合同会社,,305,北海道,札幌市中央区,南十四条西８丁目２番７号,,01,101,0640914,,,,,,,2019-03-26,1,,,,,エーボディ,0
195762,9430003010275,01,0,2019-03-29,2019-03-26,合同会社ベビーシッターサービスまかな,,305,北海道,札幌市西区,発寒六条９丁目１１－２７－２,,01,107,0630826,,,,,,,2019-03-26,1,,,,,ベビーシッターサービスマカナ,0
195763,9430003010283,01,0,2019-04-03,2019-03-29,合同会社シー・ビー,,305,北海道,札幌市東区,本町二条９丁目２番３０号,,01,103,0650042,,,,,,,2019-03-29,1,,,,,シービー,0
195764,9430003010291,01,0,2019-04-10,2019-04-05,合同会社食房黒門,,305,北海道,登別市,新川町２丁目２番地,,01,230,0590015,,,,,,,2019-04-05,1,,,,,ショクボウクロモン,0
195765,9430003010300,01,0,2019-04-08,2019-04-03,合同会社うぇるかむ,,305,北海道,札幌市白石区,平和通５丁目北７番１４号,,01,104,0030029,,,,,,,2019-04-03,1,,,,,ウェルカム,0
195766,9430003010309,01,0,2019-04-09,2019-04-04,健生工業合同会社,,305,北海道,札幌市南区,石山四条６丁目３番５号,,01,106,0050844,,,,,,,2019-04-04,1,,,,,ケンセイコウギョウ,0
195767,9430003010317,12,0,2019-05-28,2019-05-27,合同会社Ｉｎｆｉｎｉｔｉ,,305,北海道,札幌市清田区,清田七条３丁目１０番１０号,,01,110,0040847,,,,,,,2019-04-04,1,,,,,インフィニティ,0
195768,9430003010325,01,0,2019-04-12,2019-04-09,フィフティワン合同会社,,305,北海道,札幌市豊平区,豊平四条５丁目１番７号,,01,105,0620904,,,,,,,2019-04-09,1,,,,,フィフティワン,0
195769,9430003010341,01,0,2019-04-16,2019-04-11,合同会社スリーケア,,305,北海道,札幌市清田区,真栄一条２丁目１番５１号,,01,110,0040831,,,,,,,2019-04-11,1,,,,,スリーケア,0
195770,9430003010358,01,0,2019-04-19,2019-04-16,合同会社Ｏｒａｎｇｅ,,305,北海道,札幌市厚別区,厚別中央三条４丁目１８番３４－３０３号,,01,108,0040053,,,,,,,2019-04-16,1,,,,,オレンジ,0
195771,9430003010366,12,0,2020-04-14,2020-04-03,合同会社ＨＡＬ,,305,北海道,千歳市,花園７丁目２－７　２０３,,01,224,0660028,,,,,,,2019-04-19,1,,,,,ハル,0
195772,9430003010374,01,0,2019-04-24,2019-04-19,合同会社Ｌａ・Ｂａｎｂｉ,,305,北海道,札幌市中央区,北三条西７丁目１番１－６０６号,,01,101,0600003,,,,,,,2019-04-19,1,,,,,ラバンビ,0
195773,9430003010382,01,0,2019-04-26,2019-04-23,合同会社オリジン,,305,北海道,札幌市中央区,北八条西１５丁目２８番地１８クリーンリバーフィネス桑園ミッドステージイースト１４０８号,,01,101,0600008,,,,,,,2019-04-23,1,,,,,オリジン,0
195774,9430003010390,01,0,2019-04-26,2019-04-23,合同会社メロディック,,305,北海道,北広島市,希望ヶ丘２丁目３番７３号,,01,234,0611261,,,,,,,2019-04-23,1,,,,,メロディック,0
195775,9430003010399,12,0,2019-09-06,2019-08-27,Ｊ－ＴＲＡＤＥ合同会社,,305,北海道,苫小牧市,表町１丁目３番４号大東ビル４階,,01,213,0530022,,,,,,,2019-05-07,1,,,,,ジェイトレード,0
195776,9430003010408,01,0,2019-05-13,2019-05-08,合資会社うぇぶさっぽろ,,304,北海道,札幌市中央区,南五条西２丁目８番地９号,,01,101,0640805,,,,,,,2019-05-08,1,,,,,ウェブサッポロ,0
195777,9430003010416,01,0,2019-05-13,2019-05-08,合同会社Ｕ＆Ｙ,,305,北海道,札幌市東区,中沼西五条２丁目２番２４号,,01,103,0070895,,,,,,,2019-05-08,1,,,,,ユーアンドワイ,0
195778,9430003010424,01,1,2019-06-18,2019-05-09,合同会社ＳＫＫ工業,,305,北海道,札幌市東区,本町一条２丁目４番５－１号メニーズコート本町タウンＡ棟Ｃ号,,01,103,0650041,,,,,,,2019-05-09,1,,,,,エスケイケイコウギョウ,0
195779,9430003010432,01,0,2019-05-17,2019-05-14,合同会社タケシ食品加工工場,,305,北海道,札幌市白石区,栄通１１丁目１番３３号,,01,104,0030021,,,,,,,2019-05-14,1,,,,,タケシショクヒンカコウコウジョウ,0
195780,9430003010440,01,0,2019-05-22,2019-05-17,合同会社Ｄ．プランニング,,305,北海道,札幌市東区,北二十七条東１８丁目３番３号,,01,103,0650027,,,,,,,2019-05-17,1,,,,,ディープランニング,0
195781,9430003010449,01,0,2019-05-27,2019-05-22,合同会社ＬＩＢｓ,,305,北海道,札幌市手稲区,新発寒五条７丁目１番５号,,01,109,0060805,,,,,,,2019-05-22,1,,,,,リブス,0
195782,9430003010457,01,0,2019-05-28,2019-05-23,合同会社ＤＥ　ＮＩＲＯ,,305,北海道,江別市,大麻宮町７番地の８,,01,217,0690855,,,,,,,2019-05-23,1,,,,,デニーロ,0
195783,9430003010465,01,1,2019-06-04,2019-05-28,ＩＴ　Ｎｉｓｅｋｏ合同会社,,305,北海道,虻田郡ニセコ町,字元町１６４番地２,,01,395,0481544,,,,,,,2019-05-28,1,IT Niseko LLC,Hokkaido,"164-2, Motomachi, Niseko cho Abuta gun",,アイティーニセコ,0
195784,9430003010473,01,0,2019-06-03,2019-05-29,合同会社ヒデ,,305,北海道,札幌市豊平区,美園四条１丁目１番１号ＣＡＳＡ・ＢＧＶ－０２ｉ号,,01,105,0620004,,,,,,,2019-05-29,1,,,,,ヒデ,0
195785,9430003010481,01,0,2019-06-05,2019-05-31,合同会社ｂｉｃ　ｔｒｕｓｔ,,305,北海道,札幌市東区,伏古六条２丁目３番１１号,,01,103,0070866,,,,,,,2019-05-31,1,,,,,ビックトラスト,0
195786,9430003010498,01,0,2019-06-13,2019-06-10,合同会社湊設備,,305,北海道,札幌市西区,発寒九条１３丁目４番６号,,01,107,0630829,,,,,,,2019-06-10,1,,,,,ミナトセツビ,0
195787,9430003010507,01,0,2019-06-12,2019-06-07,合同会社ウイズダム,,305,北海道,札幌市白石区,菊水元町四条１丁目６番１７－３０４号,,01,104,0030824,,,,,,,2019-06-07,1,,,,,ウイズダム,0
195788,9430003010515,01,0,2019-06-13,2019-06-10,合同会社シーウェルス,,305,北海道,札幌市西区,宮の沢四条５丁目１３番２６号,,01,107,0630054,,,,,,,2019-06-10,1,,,,,シーウェルス,0
195789,9430003010523,01,0,2019-06-13,2019-06-10,合同会社咲野不動産,,305,北海道,札幌市中央区,北八条西１４丁目２８番地７２,,01,101,0600008,,,,,,,2019-06-10,1,,,,,サヤカフドウサン,0
195790,9430003010531,01,0,2019-06-14,2019-06-11,合同会社ＡＰＩＣＥＳ,,305,北海道,札幌市中央区,南二十二条西７丁目１番１２－３０２号,,01,101,0640922,,,,,,,2019-06-11,1,,,,,アピセス,0
195791,9430003010548,01,0,2019-06-19,2019-06-14,合同会社５－１,,305,北海道,札幌市中央区,南四条西１６丁目１番２０号,,01,101,0640804,,,,,,,2019-06-14,1,,,,,ゴトイチ,0
195792,9430003010556,01,0,2019-06-28,2019-06-25,合同会社Ｇ・Ｏアルファ,,305,北海道,札幌市豊平区,平岸三条９丁目１４番１号,,01,105,0620933,,,,,,,2019-06-25,1,,,,,ジーオーアルファ,0
195793,9430003010564,01,0,2019-06-26,2019-06-21,ＭＡＹＳ合同会社,,305,北海道,札幌市西区,琴似二条５丁目２番６号,,01,107,0630812,,,,,,,2019-06-21,1,,,,,メイズ,0
195794,9430003010572,01,0,2019-06-28,2019-06-25,合同会社鈴木,,305,北海道,浦河郡浦河町,堺町西１丁目１８番２０号,,01,607,0570034,,,,,,,2019-06-25,1,,,,,スズキ,0
195795,9430003010580,01,0,2019-07-01,2019-06-26,Ｉｄｅａ　Ｆａｂ　Ｓｙｎｃ合同会社,,305,北海道,札幌市中央区,南十一条西１０丁目１番１８－８０２号,,01,101,0640811,,,,,,,2019-06-26,1,,,,,アイディアファブシンク,0
195796,9430003010589,11,0,2019-08-20,2019-08-19,合同会社ダイアグラム,,305,北海道,札幌市中央区,南十七条西１３丁目２番４０号,,01,101,0640917,,,,,,,2019-07-01,1,,,,,ダイアグラム,0
195797,9430003010597,01,0,2019-07-10,2019-07-05,合同会社さみくす,,305,北海道,江別市,東光町７番地の６,,01,217,0670023,,,,,,,2019-07-05,1,,,,,サミクス,0
195798,9430003010614,01,0,2019-07-18,2019-07-12,合同会社アーバンプロパティ,,305,北海道,札幌市中央区,大通西１８丁目１番地４３,,01,101,0600042,,,,,,,2019-07-12,1,,,,,アーバンプロパティ,0
195799,9430003010622,01,0,2019-07-18,2019-07-12,合同会社ＩＣＧ,,305,北海道,札幌市東区,北二十一条東７丁目２番２３－５０３号,,01,103,0650021,,,,,,,2019-07-12,1,,,,,アイシージー,0
195800,9430003010647,01,0,2019-07-26,2019-07-23,合同会社ＫＩＴＡＹＯＳＨＩ,,305,北海道,札幌市西区,西町北１９丁目１番１号宮の沢ハイツ２０１,,01,107,0630061,,,,,,,2019-07-23,1,,,,,キタヨシ,0
195801,9430003010663,01,0,2019-08-09,2019-08-06,合同会社青虎,,305,北海道,札幌市中央区,南九条西４丁目３番１５号,,01,101,0640809,,,,,,,2019-08-06,1,,,,,アオトラ,0
195802,9430003010688,01,0,2019-08-06,2019-08-01,合同会社ＴＫＴ,,305,北海道,札幌市白石区,南郷通１６丁目北４番１号,,01,104,0030023,,,,,,,2019-08-01,1,,,,,ティーケーティー,0
195803,9430003010696,01,0,2019-08-07,2019-08-02,ＲＯＯＺＥ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ合同会社,,305,北海道,勇払郡安平町,安平４５番地,,01,585,0591511,,,,,,,2019-08-02,1,,,,,ローズインターナショナル,0
195804,9430003010705,01,0,2019-08-08,2019-08-05,合同会社Ｂｅｔｗｅｅｎ,,305,北海道,札幌市南区,北ノ沢１８１９－１０９３,,01,106,0050832,,,,,,,2019-08-05,1,,,,,ビットウィーン,0
195805,9430003010713,01,0,2019-08-13,2019-08-07,合同会社ＳＤコスモ,,305,北海道,室蘭市,知利別町２丁目２５番１６号,,01,205,0500076,,,,,,,2019-08-07,1,,,,,エスディコスモ,0
195806,9430003010721,01,0,2019-08-15,2019-08-09,いちりん開発合同会社,,305,北海道,札幌市北区,北三十三条西２丁目１番１５号ＫＡＮＴＩＮＥ,,01,102,0010033,,,,,,,2019-08-09,1,,,,,イチリンカイハツ,0
195807,9430003010738,01,0,2019-08-21,2019-08-16,アーバインコネクション合同会社,,305,北海道,札幌市西区,発寒十条１４丁目１０６８ＬＣＴＴ,,01,107,0630830,,,,,,,2019-08-16,1,,,,,アーバインコネクション,0
195808,9430003010746,01,0,2019-08-22,2019-08-19,ｔｏｍｏｎａｓｕ合同会社,,305,北海道,札幌市北区,新琴似十条８丁目４番１１号,,01,102,0010910,,,,,,,2019-08-19,1,,,,,トモナス,0
195809,9430003010754,01,0,2019-08-28,2019-08-23,合同会社グランクス,,305,北海道,札幌市中央区,南七条西２３丁目２番２０号,,01,101,0640807,,,,,,,2019-08-23,1,,,,,グランクス,0
195810,9430003010762,01,0,2019-09-02,2019-08-28,エクシード不動産合同会社,,305,北海道,札幌市西区,二十四軒四条３丁目２番２号,,01,107,0630804,,,,,,,2019-08-28,1,,,,,エクシードフドウサン,0
195811,9430003010770,01,0,2019-09-05,2019-09-02,合同会社ＲＡＩＮＢＯＷ,,305,北海道,恵庭市,恵み野西６丁目１番８,,01,231,0611373,,,,,,,2019-09-02,1,,,,,レインボー,0
195812,9430003010779,01,0,2019-09-05,2019-09-02,高瀬コンポジット合同会社,,305,北海道,札幌市中央区,南六条西４丁目５番地,,01,101,0640806,,,,,,,2019-09-02,1,,,,,タカセコンポジット,0
195813,9430003010787,01,0,2019-09-10,2019-09-05,みらい２４６６合同会社,,305,北海道,札幌市北区,屯田四条４丁目１番７号,,01,102,0020854,,,,,,,2019-09-05,1,,,,,ミライニイヨンロクロク,0
195814,9430003010795,01,0,2019-09-10,2019-09-05,合同会社ＫＡＮＴＯ,,305,北海道,札幌市西区,発寒六条７丁目３－１０,,01,107,0630826,,,,,,,2019-09-05,1,,,,,カント,0
195815,9430003010804,01,0,2019-09-12,2019-09-09,アルファトラスト合同会社,,305,北海道,札幌市中央区,南一条西７丁目１番地３,,01,101,0600061,,,,,,,2019-09-09,1,,,,,アルファトラスト,0
195816,9430003010812,01,0,2019-09-24,2019-09-18,合同会社ＨＹヤマモト,,305,北海道,千歳市,末広６丁目３番１号,,01,224,0660027,,,,,,,2019-09-18,1,,,,,エイチワイヤマモト,0
195817,9430003010820,11,0,2020-03-24,2020-03-16,株式会社蘭越マウンテン・フーズ,,301,北海道,磯谷郡蘭越町,蘭越町４０番地,,01,394,0481301,,,,,,,2019-09-19,1,,,,,ランコシマウンテンフーズ,0
195818,9430003010829,01,0,2019-10-01,2019-09-26,合同会社コバデン,,305,北海道,札幌市白石区,北郷五条１０丁目５番１６号,,01,104,0030835,,,,,,,2019-09-26,1,,,,,コバデン,0
195819,9430003010837,01,0,2019-10-01,2019-09-26,合同会社日々是好日堂,,305,北海道,札幌市中央区,南十七条西１３丁目２番４０号,,01,101,0640917,,,,,,,2019-09-26,1,,,,,ヒビコレコウジツドウ,0
195820,9430003010845,01,0,2019-10-09,2019-10-04,合同会社ＲＡｐｌｕｓ,,305,北海道,札幌市中央区,南八条西１２丁目２番７号,,01,101,0640808,,,,,,,2019-10-04,1,,,,,アールエープラス,0
195821,9430003010853,01,0,2019-10-07,2019-10-02,合同会社ソルデザイン,,305,北海道,札幌市東区,北四十二条東２丁目２番３２号,,01,103,0070842,,,,,,,2019-10-02,1,,,,,ソルデザイン,0
195822,9430003010861,01,0,2019-10-08,2019-10-03,合同会社えん,,305,北海道,美唄市,西四条北３丁目３番６号,,01,215,0720033,,,,,,,2019-10-03,1,,,,,エン,0
195823,9430003010878,01,0,2019-10-15,2019-10-09,合同会社ＡＵＴＯ－ＰＲＯ,,305,北海道,札幌市白石区,菊水九条３丁目５番６号,,01,104,0030809,,,,,,,2019-10-09,1,,,,,オートプロ,0
195824,9430003010886,01,0,2019-10-16,2019-10-10,８ｃоｍｐａｎｙ合同会社,,305,北海道,札幌市中央区,南九条西７丁目２－８－２０１,,01,101,0640809,,,,,,,2019-10-10,1,,,,,エイトカンパニー,0
195825,9430003010894,01,0,2019-10-15,2019-10-09,ＴＣＵジャパン合同会社,,305,北海道,札幌市中央区,北五条東２丁目６ザ・サッポロレジデンス１８０３,,01,101,0600035,,,,,,,2019-10-09,1,,,,,ティーシーユージャパン,0
195826,9430003010903,01,0,2019-10-21,2019-10-16,Ｙ’Ｓ　ＢＡＳＥ合同会社,,305,北海道,恵庭市,末広町７３番地,,01,231,0611446,,,,,,,2019-10-16,1,,,,,ワイズベース,0
195827,9430003010911,01,0,2019-10-31,2019-10-28,合同会社ＵＮＩＴＥＤ,,305,北海道,札幌市中央区,南五条西６丁目１８番地１ＨＢＮビル３階Ｄ号室,,01,101,0640805,,,,,,,2019-10-28,1,,,,,ユナイテッド,0
195828,9430003010928,01,0,2019-11-05,2019-10-30,デンタルライン合同会社,,305,北海道,札幌市西区,西野一条８丁目３番１７号,,01,107,0630031,,,,,,,2019-10-30,1,,,,,デンタルライン,0
195829,9430003010936,01,0,2019-11-05,2019-10-30,合同会社トーワ住創,,305,北海道,札幌市白石区,北郷三条１４丁目４番２８号,,01,104,0030833,,,,,,,2019-10-30,1,,,,,トーワジュウソウ,0
195830,9430003010944,01,0,2019-11-11,2019-11-06,合同会社北海八,,305,北海道,札幌市中央区,南八条西８丁目５１５番地南８条アーバンライフ３０４号,,01,101,0640808,,,,,,,2019-11-06,1,,,,,ホッカイヤ,0
